MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
308271000,2019-01-07T19:28:13,40.85582,-73.94678,11.4,210.4,209,W H BLOUNT,IMO8110681,C6JT8,70,0,224,32,12.6,70,A
308271000,2019-01-07T19:30:43,40.84864,-73.95106,11.0,192.0,185,W H BLOUNT,IMO8110681,C6JT8,70,0,224,32,12.6,70,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
566675000,2019-01-05T03:24:47,40.85551,-73.94728,12.2,207.8,210,BARANEE NAREE,IMO9613422,S6EP8,70,0,189,32,12.8,70,A
566675000,2019-01-05T03:26:18,40.85105,-73.95054,12.1,206.0,201,BARANEE NAREE,IMO9613422,S6EP8,70,0,189,32,12.8,70,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
246912000,2022-01-05T17:49:46,40.84928,-73.95105,11.7,13.9,16,TAAGBORG,IMO9546461,PCSZ,70,0,172,21,9.4,79,A
246912000,2022-01-05T17:50:52,40.85252,-73.94969,10.9,19.3,21,TAAGBORG,IMO9546461,PCSZ,70,0,172,21,9.4,79,A
368163860,2022-01-05T14:52:58,40.85177,-73.94864,7.4,208.6,205,JANICE ANN REINAUER,IMO9903932,WDL7830,57,12,152,24,6.5,57,A
368163860,2022-01-05T14:54:09,40.84958,-73.95029,7.8,208.0,204,JANICE ANN REINAUER,IMO9903932,WDL7830,57,12,152,24,6.5,57,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
305472000,2022-01-03T20:15:22,40.84944,-73.95122,9.2,17.6,24,INDUSTRIAL EDGE,IMO9407598,V2EL9,70,0,139,20,7.7,70,A
305472000,2022-01-03T20:16:32,40.8523,-73.94985,9.2,21.6,27,INDUSTRIAL EDGE,IMO9407598,V2EL9,70,0,139,20,7.7,70,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
305472000,2022-01-06T03:45:23,40.85289,-73.94913,11.7,209.3,207,INDUSTRIAL EDGE,IMO9407598,V2EL9,70,0,139,20,7.7,70,A
305472000,2022-01-06T03:46:34,40.84934,-73.95144,11.8,198.6,194,INDUSTRIAL EDGE,IMO9407598,V2EL9,70,0,139,20,7.7,70,A
368163860,2022-01-06T20:58:39,40.84937,-73.95034,7.4,21.6,20,JANICE ANN REINAUER,IMO9903932,WDL7830,57,12,152,24,6.5,57,A
368163860,2022-01-06T20:59:48,40.85162,-73.94927,7.4,22.2,21,JANICE ANN REINAUER,IMO9903932,WDL7830,57,12,152,24,6.5,57,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368163860,2023-01-02T18:49:58,40.85081,-73.94978,7.4,12.2,21,JANICE ANN REINAUER,IMO9903932,WDL7830,57,12,177,24,6.6,57,A
368163860,2023-01-02T18:51:00,40.85279,-73.94893,7.4,16.9,25,JANICE ANN REINAUER,IMO9903932,WDL7830,57,12,177,24,6.6,57,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368163860,2022-01-02T01:37:59,40.84898,-73.95141,11.3,19.1,19,JANICE ANN REINAUER,IMO9903932,WDL7830,57,12,152,24,6.5,57,A
368163860,2022-01-02T01:39:09,40.85247,-73.94989,11.3,18.6,24,JANICE ANN REINAUER,IMO9903932,WDL7830,57,12,152,24,6.5,57,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368163860,2023-01-05T05:43:42,40.85295,-73.94874,9.3,201.5,198,JANICE ANN REINAUER,IMO9903932,WDL7830,57,12,177,24,6.6,57,A
368163860,2023-01-05T05:44:43,40.85051,-73.94999,9.5,200.1,196,JANICE ANN REINAUER,IMO9903932,WDL7830,57,12,177,24,6.6,57,A
244820055,2023-01-05T08:03:42,40.85085,-73.95005,9.8,19.9,24,ROERBORG,IMO9592599,PCPO,70,0,169,20,9.7,70,A
244820055,2023-01-05T08:04:51,40.85373,-73.94847,9.8,25.2,27,ROERBORG,IMO9592599,PCPO,70,0,169,20,9.7,70,A
257497000,2023-01-05T01:40:48,40.85181,-73.94994,12.3,209.4,202,TAMPA,IMO8204951,LMWO3,70,0,262,32,11.7,70,A
257497000,2023-01-05T01:41:58,40.84811,-73.95176,11.8,192.4,191,TAMPA,IMO8204951,LMWO3,70,0,262,32,11.7,70,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
548928000,2023-01-03T13:36:31,40.84959,-73.95131,12.1,14.5,18,WESTERN PARIS,IMO9703423,DUHR,70,0,179,,,70,A
548928000,2023-01-03T13:37:42,40.85333,-73.9496,11.9,24.3,29,WESTERN PARIS,IMO9703423,DUHR,70,0,179,,,70,A
305663000,2023-01-03T03:39:09,40.84883,-73.95177,12.0,20.9,22,INDUSTRIAL FIGHTER,IMO9506734,V2FF8,70,0,153,23,8.5,79,A
305663000,2023-01-03T03:40:10,40.852,-73.95003,12.3,23.4,26,INDUSTRIAL FIGHTER,IMO9506734,V2FF8,70,0,153,23,8.5,79,A
636022337,2023-01-03T19:12:36,40.8498,-73.95095,11.6,17.6,20,ARALIA,IMO9357212,5LIH5,70,0,138,21,7.3,70,A
636022337,2023-01-03T19:13:39,40.85291,-73.9495,11.3,23.6,26,ARALIA,IMO9357212,5LIH5,70,0,138,21,7.3,70,A
351132000,2023-01-03T10:18:30,40.84767,-73.95207,11.7,14.0,15,MELOI,IMO9392119,3FOD,70,0,179,28,10.0,79,A
351132000,2023-01-03T10:19:40,40.85143,-73.95067,11.5,17.0,26,MELOI,IMO9392119,3FOD,70,0,179,28,10.0,79,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
305663000,2023-01-06T00:49:35,40.85364,-73.94872,12.9,209.4,208,INDUSTRIAL FIGHTER,IMO9506734,V2FF8,70,0,153,23,8.5,79,A
305663000,2023-01-06T00:50:45,40.84985,-73.95101,12.7,198.7,197,INDUSTRIAL FIGHTER,IMO9506734,V2FF8,70,0,153,23,8.5,79,A
636022337,2023-01-06T03:57:29,40.85404,-73.94839,14.4,204.5,199,ARALIA,IMO9357212,5LIH5,70,0,138,21,7.3,70,A
636022337,2023-01-06T03:58:36,40.84981,-73.95012,15.4,192.2,191,ARALIA,IMO9357212,5LIH5,70,0,138,21,7.3,70,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
370825000,2018-01-12T07:02:23,40.85264,-73.9497,10.7,207.0,201,ERIA COLOSSUS,IMO9407512,3FON7,70,0,189,32,12.5,70,A
370825000,2018-01-12T07:03:33,40.84949,-73.95143,10.2,195.4,189,ERIA COLOSSUS,IMO9407512,3FON7,70,0,189,32,12.5,70,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
477048000,2018-01-13T05:06:32,40.85403,-73.94802,12.9,210.5,208,MOUNT TRAVERS,IMO9263772,VRXP2,70,0,169,27,9.8,,A
477048000,2018-01-13T05:07:41,40.85037,-73.9505,12.5,202.8,197,MOUNT TRAVERS,IMO9263772,VRXP2,70,0,169,27,9.8,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
246302000,2020-01-09T22:33:24,40.85556,-73.94749,13.3,210.0,207,ADRIATICBORG,IMO9546497,PCJT,70,0,142,21,9.7,,A
246302000,2020-01-09T22:36:34,40.84487,-73.95292,13.0,193.8,193,ADRIATICBORG,IMO9546497,PCJT,70,0,142,21,9.7,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TranscieverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TranscieverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TranscieverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TranscieverClass
257142000,2021-01-07T23:09:19,40.85386,-73.94974,13.2,205.4,203,CHAMPION TERN,IMO9155767,LATB7,80,0,182,32,12.2,,A
257142000,2021-01-07T23:10:23,40.85025,-73.95168,13.1,197.4,195,CHAMPION TERN,IMO9155767,LATB7,80,0,182,32,12.2,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TranscieverClass
258075000,2021-01-09T01:51:50,40.85218,-73.9509,12.5,207.5,198,SPAR APUS,IMO9734989,LATT7,70,0,199,,,,A
258075000,2021-01-09T01:53:00,40.84835,-73.9524,12.1,193.7,192,SPAR APUS,IMO9734989,LATT7,70,0,199,,,,A
538006475,2021-01-09T09:04:46,40.84974,-73.95038,11.4,10.0,11,STH NEW YORK,IMO9729362,V7ID4,70,0,198,,,,A
538006475,2021-01-09T09:05:57,40.85331,-73.94939,11.4,17.6,26,STH NEW YORK,IMO9729362,V7ID4,70,0,198,,,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
636017461,2019-01-13T17:29:34,40.84958,-73.95021,11.6,10.1,14,SBI HERA,IMO9714745,D5LB5,70,0,199,,,,A
636017461,2019-01-13T17:31:15,40.85465,-73.94791,11.4,26.2,28,SBI HERA,IMO9714745,D5LB5,70,0,199,,,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
355256000,2020-01-11T13:51:16,40.85047,-73.95062,12.8,11.8,20,NORD CHESAPEAKE,IMO9767778,3FYO7,70,0,199,,,,A
355256000,2020-01-11T13:53:16,40.85683,-73.94711,12.3,28.1,31,NORD CHESAPEAKE,IMO9767778,3FYO7,70,0,199,,,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
477048000,2018-01-10T04:44:19,40.85047,-73.95105,10.1,12.3,24,MOUNT TRAVERS,IMO9263772,VRXP2,70,0,169,27,9.8,,A
477048000,2018-01-10T04:45:28,40.85323,-73.94942,9.5,29.0,31,MOUNT TRAVERS,IMO9263772,VRXP2,70,0,169,27,9.8,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TranscieverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TranscieverClass
352158000,2021-01-12T02:09:38,40.85242,-73.94913,11.7,197.5,194,FALMOUTH BAY,IMO9615779,3FVI5,70,0,197,32,12.7,,A
352158000,2021-01-12T02:10:48,40.84869,-73.95064,11.8,196.5,193,FALMOUTH BAY,IMO9615779,3FVI5,70,0,197,32,12.7,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368163860,2022-01-08T00:24:44,40.85179,-73.94948,13.6,204.0,197,JANICE ANN REINAUER,IMO9903932,WDL7830,57,12,152,24,6.5,57,A
368163860,2022-01-08T00:25:54,40.84764,-73.95154,13.6,198.7,197,JANICE ANN REINAUER,IMO9903932,WDL7830,57,12,152,24,6.5,57,A
636019448,2022-01-08T05:07:07,40.85079,-73.95068,11.7,13.5,21,MV STAR WAVE,IMO9746009,D5UO6,79,0,200,32,10.0,79,A
636019448,2022-01-08T05:08:18,40.85433,-73.94877,11.5,29.4,33,MV STAR WAVE,IMO9746009,D5UO6,79,0,200,32,10.0,79,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368163860,2022-01-10T05:54:17,40.84848,-73.95081,10.3,18.3,17,JANICE ANN REINAUER,IMO9903932,WDL7830,57,12,152,24,6.5,57,A
368163860,2022-01-10T05:55:26,40.85158,-73.94948,10.4,20.3,23,JANICE ANN REINAUER,IMO9903932,WDL7830,57,12,152,24,6.5,57,A
246912000,2022-01-10T22:28:22,40.85419,-73.94836,13.9,211.8,205,TAAGBORG,IMO9546461,PCSZ,70,0,172,21,9.4,79,A
246912000,2022-01-10T22:29:32,40.85016,-73.95054,13.5,195.8,193,TAAGBORG,IMO9546461,PCSZ,70,0,172,21,9.4,79,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368163860,2022-01-11T11:56:32,40.85341,-73.94862,10.7,205.9,202,JANICE ANN REINAUER,IMO9903932,WDL7830,57,12,152,24,6.5,57,A
368163860,2022-01-11T11:57:33,40.85057,-73.9502,11.1,201.6,200,JANICE ANN REINAUER,IMO9903932,WDL7830,57,12,152,24,6.5,57,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
351132000,2023-01-12T05:37:40,40.85333,-73.9496,9.7,206.0,200,MELOI,IMO9392119,3FOD,70,0,179,28,10.0,79,A
351132000,2023-01-12T05:38:49,40.85033,-73.95072,9.4,194.0,192,MELOI,IMO9392119,3FOD,70,0,179,28,10.0,79,A
368163860,2023-01-12T00:05:47,40.85106,-73.95053,7.4,18.6,23,JANICE ANN REINAUER,IMO9903932,WDL7830,57,12,177,24,6.6,57,A
368163860,2023-01-12T00:06:56,40.85325,-73.94941,7.5,24.5,27,JANICE ANN REINAUER,IMO9903932,WDL7830,57,12,177,24,6.6,57,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
241281000,2023-01-09T20:02:08,40.84863,-73.95131,9.9,14.5,17,HAPPY LADY,IMO9644225,SVBV3,80,0,183,32,13.3,80,A
241281000,2023-01-09T20:03:16,40.85164,-73.95005,9.6,22.7,25,HAPPY LADY,IMO9644225,SVBV3,80,0,183,32,13.3,80,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
244820055,2023-01-08T06:12:08,40.85418,-73.94807,11.4,206.5,206,ROERBORG,IMO9592599,PCPO,70,0,169,20,9.7,70,A
244820055,2023-01-08T06:13:11,40.85113,-73.95008,11.6,204.9,197,ROERBORG,IMO9592599,PCPO,70,0,169,20,9.7,70,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
355256000,2020-01-18T01:25:11,40.85381,-73.94873,12.7,209.0,202,NORD CHESAPEAKE,IMO9767778,3FYO7,70,0,199,,,,A
355256000,2020-01-18T01:27:11,40.84736,-73.95183,12.4,194.3,192,NORD CHESAPEAKE,IMO9767778,3FYO7,70,0,199,,,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TranscieverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TranscieverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TranscieverClass
249390000,2021-01-19T19:03:41,40.84963,-73.95085,11.3,9.8,16,NEFELI,IMO9696462,9HA4228,70,0,199,,,,A
249390000,2021-01-19T19:04:49,40.85298,-73.94953,11.1,22.5,27,NEFELI,IMO9696462,9HA4228,70,0,199,,,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TranscieverClass
538006475,2021-01-18T08:08:15,40.85252,-73.94994,10.5,210.1,204,STH NEW YORK,IMO9729362,V7ID4,70,0,198,,,,A
538006475,2021-01-18T08:09:24,40.84958,-73.95167,10.1,197.0,193,STH NEW YORK,IMO9729362,V7ID4,70,0,198,,,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
